Version,Model,Ansatz,Data,Random ID,Learning Rate,Number Qubits,Hidden Size,Sequence Length,Prediction Step,Batch Size,MSE Testing,MSE Validation,MAE Testing,MAE Validation,Correlation Testing,Correlation Validation,Num Parameters,Epochs to Convergance,Total Training Time,Training Loss after 100 epochs,Validation Loss after 100 epochs,Testing Loss after 100 epochs
1.0,qrnn_paper,paper_no_reset,henon_1000,7.0,0.001,6.0,2.0,8.0,4.0,64.0,0.0686645582318306,0.0646101459860801,0.2153751999139785,0.2109264582395553,0.3928881585597992,0.4377773702144623,34.0,2262.0,2752.61,0.0784961268305778,0.0782511979341507,0.0830268263816833
1.0,qrnn_paper,paper_no_reset,henon_1000,7.0,0.001,6.0,2.0,16.0,1.0,64.0,0.0559005849063396,0.0498489253222942,0.1916876286268234,0.1842002123594284,0.5568690896034241,0.6158813238143921,34.0,743.0,1835.8,0.0607685066759586,0.066228874027729,0.0723438635468483
1.0,qrnn_paper,paper_no_reset,henon_1000,7.0,0.001,6.0,2.0,16.0,2.0,64.0,0.0579526349902153,0.0546624176204204,0.1949453800916671,0.1896318346261978,0.5362230539321899,0.565570592880249,34.0,2266.0,5502.38,0.0873944371938705,0.0821260809898376,0.0905980020761489
1.0,qrnn_paper,paper_no_reset,henon_1000,7.0,0.001,6.0,2.0,16.0,4.0,64.0,0.081176683306694,0.071472629904747,0.2375863939523697,0.2242533564567566,0.165846511721611,0.3271205723285675,34.0,874.0,2159.91,0.0754085417836904,0.078517697751522,0.0808998644351959
1.0,qrnn_paper,paper_no_reset,henon_1000,7.0,0.001,6.0,4.0,4.0,1.0,64.0,0.0032031768932938,0.0030908500775694,0.0452171303331851,0.0452628880739212,0.9800043702125548,0.9805252552032472,30.0,5161.0,2711.25,0.031853349879384,0.0322358533740043,0.0326801128685474
1.0,qrnn_paper,paper_no_reset,henon_1000,7.0,0.001,6.0,4.0,4.0,2.0,64.0,0.03053311817348,0.0279159359633922,0.12613545358181,0.1202478483319282,0.7879128456115723,0.8066337704658508,30.0,2354.0,1236.2,0.052149411290884,0.0498021915555,0.0524899661540985
1.0,qrnn_paper,paper_no_reset,henon_1000,7.0,0.001,6.0,4.0,4.0,4.0,64.0,0.063773289322853,0.0615190975368022,0.2079529911279678,0.2055839449167251,0.4572336077690124,0.4791370630264282,30.0,3195.0,1693.97,0.0734386950731277,0.0706721618771553,0.0735011547803878
1.0,qrnn_paper,paper_no_reset,henon_1000,7.0,0.001,6.0,4.0,8.0,1.0,64.0,0.0181528963148593,0.0171862859278917,0.1075158417224884,0.1053481623530387,0.8802163004875183,0.8857916593551636,30.0,1461.0,1532.55,0.0537840470671653,0.0532365292310714,0.0573852397501468
1.0,qrnn_paper,paper_no_reset,henon_1000,7.0,0.001,6.0,4.0,8.0,2.0,64.0,0.0481855906546115,0.0451848208904266,0.1750188320875167,0.1704244315624237,0.6349071860313416,0.6602481603622437,30.0,886.0,962.76,0.0599061034619808,0.060859203338623,0.0593037940561771
1.0,qrnn_paper,paper_no_reset,henon_1000,7.0,0.001,6.0,4.0,8.0,4.0,64.0,0.0736707895994186,0.0676081106066703,0.2236865311861038,0.2185344249010086,0.3090955913066864,0.3924150466918945,30.0,3710.0,3900.46,0.0896651938557624,0.0884897634387016,0.0917074680328369
1.0,qrnn_paper,paper_no_reset,henon_1000,7.0,0.001,6.0,4.0,16.0,1.0,64.0,0.0582301616668701,0.0524865314364433,0.19668710231781,0.1880999952554702,0.5318022966384888,0.5885705351829529,30.0,869.0,1857.48,0.087633566558361,0.098303385078907,0.0861338153481483
1.0,qrnn_paper,paper_no_reset,henon_1000,7.0,0.001,6.0,4.0,16.0,2.0,64.0,0.0561382137238979,0.0525375381112098,0.1918297559022903,0.1911534816026687,0.5530616044998169,0.5890054106712341,30.0,4118.0,8776.42,0.1342163078486919,0.1358726620674133,0.1243529990315437
1.0,qrnn_paper,paper_no_reset,henon_1000,7.0,0.001,6.0,4.0,16.0,4.0,64.0,0.0861088335514068,0.0804348066449165,0.2443349808454513,0.2393997609615326,0.0159005336463451,0.1302391737699508,30.0,832.0,1822.9,0.1485091149806976,0.1550607085227966,0.1558936387300491
1.0,qrnn_paper,paper_no_reset,henon_1000,8.0,0.001,6.0,2.0,4.0,1.0,64.0,0.0017468384467065,0.0016571987653151,0.0316565334796905,0.031137490645051,0.9891039729118348,0.989647626876831,34.0,4172.0,2431.41,0.0450090840458869,0.0459898523986339,0.0473653003573417
1.0,qrnn_paper,paper_no_reset,henon_1000,8.0,0.001,6.0,2.0,4.0,2.0,64.0,0.0309139359742403,0.0280064307153224,0.1224366798996925,0.1173856407403945,0.7851404547691345,0.8057577013969421,34.0,5487.0,3163.75,0.068289839848876,0.0671491995453834,0.0689967349171638
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
1.0,qrnn_paper,paper_no_reset,henon_1000,8.0,0.001,6.0,2.0,16.0,1.0,64.0,0.0347726568579673,0.0343607552349567,0.1476298719644546,0.145970419049263,0.7559069991111755,0.756277322769165,34.0,3856.0,9056.05,0.0677584286779165,0.0719409435987472,0.0713984221220016
1.0,qrnn_paper,paper_no_reset,henon_1000,8.0,0.001,6.0,2.0,16.0,2.0,64.0,0.0692197605967521,0.0691060572862625,0.2150257527828216,0.2147030383348465,0.4028063714504242,0.3991587460041046,34.0,966.0,2404.54,0.0798377849161624,0.0838177278637886,0.0903999134898185
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
1.0,qrnn_paper,paper_no_reset,henon_1000,8.0,0.001,6.0,4.0,8.0,1.0,64.0,0.0244126748293638,0.0227976534515619,0.1228155568242073,0.1210374161601066,0.8347099423408508,0.8454289436340332,30.0,2639.0,2815.2,0.0745800077915191,0.0758132562041282,0.077048510313034
1.0,qrnn_paper,paper_no_reset,henon_1000,8.0,0.001,6.0,4.0,8.0,2.0,64.0,0.0438630506396293,0.0364485681056976,0.1620843857526779,0.1482529193162918,0.6813637614250183,0.7373368740081787,30.0,4756.0,5091.9,0.0765649933367967,0.0789937749505043,0.0848178416490554
1.0,qrnn_paper,paper_no_reset,henon_1000,8.0,0.001,6.0,4.0,8.0,4.0,64.0,0.070703200995922,0.0679482072591781,0.2209114730358123,0.2184672504663467,0.3523620963096618,0.3875862956047058,30.0,1178.0,1264.9,0.0789224058389663,0.0778440311551094,0.0782484412193298
1.0,qrnn_paper,paper_no_reset,henon_1000,8.0,0.001,6.0,4.0,16.0,1.0,64.0,0.0359165109694004,0.0347277671098709,0.150326132774353,0.1463936120271682,0.7462550401687622,0.7533147931098938,30.0,1881.0,4021.67,0.0592253606766462,0.0605785772204399,0.0614600628614425
1.0,qrnn_paper,paper_no_reset,henon_1000,8.0,0.001,6.0,4.0,16.0,2.0,64.0,0.0661906450986862,0.0619245059788227,0.2168743461370468,0.2090680599212646,0.4301144182682037,0.4786074757575989,30.0,2223.0,4870.44,0.081198488920927,0.0802431479096412,0.0858559012413024
1.0,qrnn_paper,paper_no_reset,henon_1000,8.0,0.001,6.0,4.0,16.0,4.0,64.0,0.077863410115242,0.0673535987734794,0.2357373386621475,0.2176636457443237,0.2205374985933303,0.3974940478801727,30.0,1735.0,3770.71,0.0738591291010379,0.0745566859841346,0.0830034986138343
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
1.0,qrnn_paper,paper_no_reset,henon_1000,9.0,0.001,6.0,2.0,8.0,2.0,64.0,0.0434866324067115,0.0420747138559818,0.1629399806261062,0.1591297388076782,0.6792144179344177,0.6880297064781189,34.0,738.0,873.24,0.0517160691320896,0.052397396415472,0.0545735843479633
1.0,qrnn_paper,paper_no_reset,henon_1000,9.0,0.001,6.0,2.0,8.0,4.0,64.0,0.0688309967517852,0.0655168890953064,0.2156630605459213,0.2137394547462463,0.3885172605514526,0.4254276156425476,34.0,2656.0,3122.39,0.0893614515662193,0.0902883857488632,0.0919713079929351
1.0,qrnn_paper,paper_no_reset,henon_1000,9.0,0.001,6.0,2.0,16.0,1.0,64.0,0.0349805541336536,0.034746203571558,0.1461672186851501,0.1494092345237732,0.7540156841278076,0.75388503074646,34.0,973.0,2285.55,0.0586880713701248,0.0592564828693866,0.0569451265037059
1.0,qrnn_paper,paper_no_reset,henon_1000,9.0,0.001,6.0,2.0,16.0,2.0,64.0,0.0508717969059944,0.0508228614926338,0.1832785606384277,0.1829787641763687,0.6094279289245605,0.6061158776283264,34.0,3897.0,9434.0,0.083163858950138,0.0829566344618797,0.0844909250736236
1.0,qrnn_paper,paper_no_reset,henon_1000,9.0,0.001,6.0,2.0,16.0,4.0,64.0,0.0725017637014389,0.0739365518093109,0.2223727107048034,0.2287921756505966,0.3196286559104919,0.284998208284378,34.0,662.0,1603.88,0.0830382008105516,0.080497920513153,0.082072377204895
1.0,qrnn_paper,paper_no_reset,henon_1000,9.0,0.001,6.0,4.0,4.0,1.0,64.0,0.0023570461198687,0.0021192769054323,0.0362515486776828,0.0346294902265071,0.9852486252784728,0.9868255853652954,30.0,1515.0,821.09,0.0449113897979259,0.0429528765380382,0.0443355701863765
1.0,qrnn_paper,paper_no_reset,henon_1000,9.0,0.001,6.0,4.0,4.0,2.0,64.0,0.0296578668057918,0.0271836780011653,0.1327375620603561,0.1275952458381652,0.794946551322937,0.8132299780845642,30.0,6722.0,3368.98,0.0513168733566999,0.0503122583031654,0.0526151321828365
1.0,qrnn_paper,paper_no_reset,henon_1000,9.0,0.001,6.0,4.0,4.0,4.0,64.0,0.0627071112394332,0.0599912293255329,0.2088325768709182,0.2056067138910293,0.4702729880809784,0.4980492889881134,30.0,6331.0,3229.26,0.0880438573658466,0.0854167714715004,0.0864254385232925
1.0,qrnn_paper,paper_no_reset,henon_1000,9.0,0.001,6.0,4.0,8.0,1.0,64.0,0.0086386753246188,0.0078162997961044,0.0714157298207283,0.0687152668833732,0.94483482837677,0.9499216675758362,30.0,4329.0,4509.31,0.0588880870491266,0.0602632611989975,0.0597990229725837
1.0,qrnn_paper,paper_no_reset,henon_1000,9.0,0.001,6.0,4.0,8.0,2.0,64.0,0.0346931628882885,0.0301374997943639,0.1450593769550323,0.1354223638772964,0.7554941773414612,0.7891125082969666,30.0,3133.0,3260.18,0.0734078153967857,0.0730243325233459,0.0781283527612686
1.0,qrnn_paper,paper_no_reset,henon_1000,9.0,0.001,6.0,4.0,8.0,4.0,64.0,0.071465827524662,0.0742993727326393,0.2195577472448349,0.2278168648481369,0.3397175669670105,0.2673756778240204,30.0,792.0,833.41,0.0787391006946563,0.0807927250862121,0.0775932073593139
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
1.0,qrnn_paper,paper_no_reset,mackey_1000,0.0,0.001,5.0,2.0,4.0,70.0,64.0,0.0340968407690525,0.0275588314980268,0.1441021114587783,0.1305075138807296,0.6230286955833435,0.7720861434936523,24.0,1381.0,506.37,0.0367830917239189,0.0322724096477031,0.0382259227335453
1.0,qrnn_paper,paper_no_reset,mackey_1000,0.0,0.001,5.0,2.0,4.0,140.0,64.0,0.0374429933726787,0.0445043593645095,0.1530403196811676,0.1681738644838333,0.5311304330825806,0.5922188758850098,24.0,1206.0,444.21,0.0539248043464289,0.0618705376982688,0.0507564097642898
1.0,qrnn_paper,paper_no_reset,mackey_1000,0.0,0.001,5.0,2.0,8.0,1.0,64.0,0.000140853531775,0.0002605949121061,0.0092854481190443,0.0117340125143527,0.9986451864242554,0.9980041980743408,24.0,1995.0,1625.56,0.0057821731781587,0.0095828473567962,0.0035040061920881
1.0,qrnn_paper,paper_no_reset,mackey_1000,0.0,0.001,5.0,2.0,8.0,70.0,64.0,0.028035907074809,0.0207434892654418,0.1290020197629928,0.1168506145477294,0.7075307965278625,0.8342626094818115,24.0,2174.0,1624.54,0.0305978225337134,0.0265987440943717,0.0371486991643905
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
1.0,qrnn_paper,paper_no_reset,mackey_1000,1.0,0.001,5.0,2.0,16.0,70.0,64.0,0.021938506513834,0.0132134510204195,0.1066427901387214,0.087363876402378,0.8199234008789062,0.8961807489395142,24.0,3224.0,5065.39,0.0399453106025854,0.042055107653141,0.0396972373127937
1.0,qrnn_paper,paper_no_reset,mackey_1000,1.0,0.001,5.0,2.0,16.0,140.0,64.0,0.0288438461720943,0.024247795343399,0.1268386244773864,0.1323482394218444,0.6921493411064148,0.8135601878166199,24.0,1550.0,2161.46,0.0352006261236965,0.0363926775753498,0.0451512262225151
1.0,qrnn_paper,paper_no_reset,mackey_1000,1.0,0.001,5.0,3.0,4.0,1.0,64.0,0.0002196310670115,0.0002957845572382,0.0122135216370224,0.0137973548844456,0.9979488849639891,0.9977219104766846,23.0,907.0,346.58,0.0012417707592248,0.0014139198465272,0.0009556750301271
1.0,qrnn_paper,paper_no_reset,mackey_1000,1.0,0.001,5.0,3.0,4.0,70.0,64.0,0.0342658273875713,0.0279871597886085,0.142687901854515,0.130912184715271,0.621729850769043,0.7657663226127625,23.0,696.0,250.31,0.0380348331398434,0.033409796655178,0.0397006385028362
1.0,qrnn_paper,paper_no_reset,mackey_1000,1.0,0.001,5.0,3.0,4.0,140.0,64.0,0.0378024093806743,0.0442582629621028,0.1554411351680755,0.1689475029706955,0.5151237845420837,0.602051854133606,23.0,1183.0,413.86,0.0452356995859493,0.0584433265030384,0.0451852716505527
1.0,qrnn_paper,paper_no_reset,mackey_1000,1.0,0.001,5.0,3.0,8.0,1.0,64.0,0.000311446696287,0.000575900892727,0.0133220199495553,0.0187044851481914,0.9973577857017516,0.9956392049789428,23.0,1872.0,1471.63,0.0038405601633712,0.0057200398296117,0.003032689448446
1.0,qrnn_paper,paper_no_reset,mackey_1000,1.0,0.001,5.0,3.0,8.0,70.0,64.0,0.0363218449056148,0.0238614622503519,0.1469198912382125,0.1242295131087303,0.5987120866775513,0.8103584051132202,23.0,463.0,336.88,0.0290433816197845,0.0246449653059244,0.0373080410063266
1.0,qrnn_paper,paper_no_reset,mackey_1000,1.0,0.001,5.0,3.0,8.0,140.0,64.0,0.0362162627279758,0.0320373848080635,0.1586722582578659,0.1451608091592788,0.5694888830184937,0.7294188141822815,23.0,3032.0,2011.3,0.047322838101536,0.0490738190710544,0.0467610210180282
1.0,qrnn_paper,paper_no_reset,mackey_1000,1.0,0.001,5.0,3.0,16.0,1.0,64.0,0.00044797747978,0.0008546366589143,0.0170373897999525,0.0217794701457023,0.9956581592559814,0.99341881275177,23.0,1421.0,2409.19,0.0121476394124329,0.019751725718379,0.0059323268942534
1.0,qrnn_paper,paper_no_reset,mackey_1000,1.0,0.001,5.0,3.0,16.0,70.0,64.0,0.0215262603014707,0.0151189481839537,0.1084773615002632,0.0961307287216186,0.7928292155265808,0.8794847130775452,23.0,1624.0,2376.72,0.0397259994513458,0.0376482121646404,0.0491138398647308
1.0,qrnn_paper,paper_no_reset,mackey_1000,1.0,0.001,5.0,3.0,16.0,140.0,64.0,0.0383991785347461,0.0297256670892238,0.1580086797475814,0.1422855257987976,0.5455058813095093,0.7403193116188049,23.0,967.0,1309.13,0.042749909684062,0.0392423756420612,0.0594609379768371
1.0,qrnn_paper,paper_no_reset,mackey_1000,2.0,0.001,5.0,2.0,4.0,1.0,64.0,4.272798469173722e-05,5.684678762918338e-05,0.005310068372637,0.0055645541287958,0.9996395111083984,0.9995648264884948,24.0,4224.0,1736.04,0.0094069342594593,0.0113280229270458,0.0071497065946459
1.0,qrnn_paper,paper_no_reset,mackey_1000,2.0,0.001,5.0,2.0,4.0,70.0,64.0,0.0357021428644657,0.0284477211534976,0.145203024148941,0.1339249312877655,0.6098461747169495,0.7607238292694092,24.0,1236.0,453.8,0.0394900830255614,0.03481937199831,0.040851704776287
1.0,qrnn_paper,paper_no_reset,mackey_1000,2.0,0.001,5.0,2.0,4.0,140.0,64.0,0.0379108153283596,0.0450246557593345,0.1581787914037704,0.1687017381191253,0.5144760012626648,0.5817643404006958,24.0,1056.0,389.6,0.0508019191005991,0.065116748213768,0.0524964109063148
1.0,qrnn_paper,paper_no_reset,mackey_1000,2.0,0.001,5.0,2.0,8.0,1.0,64.0,6.881274748593569e-05,0.0003961910551879,0.0066245049238204,0.0104715768247842,0.9993657469749452,0.9969484210014344,24.0,2058.0,1688.55,0.0134299217723309,0.0157828349620103,0.0118278330191969
1.0,qrnn_paper,paper_no_reset,mackey_1000,2.0,0.001,5.0,2.0,8.0,70.0,64.0,0.0298281572759151,0.0239262040704488,0.1356425583362579,0.1253004223108291,0.6848553419113159,0.8064684271812439,24.0,1497.0,1106.63,0.0435043014585971,0.0361247435212135,0.0553810372948646
1.0,qrnn_paper,paper_no_reset,mackey_1000,2.0,0.001,5.0,2.0,8.0,140.0,64.0,0.0395978055894374,0.0308152511715888,0.162226527929306,0.1468222290277481,0.5235196352005005,0.7386783957481384,24.0,3934.0,2615.72,0.0772238089703023,0.0748485252261161,0.0621770396828651
1.0,qrnn_paper,paper_no_reset,mackey_1000,2.0,0.001,5.0,2.0,16.0,1.0,64.0,0.0001618949172552,0.0003247061977162,0.0105586424469947,0.0123933730646967,0.99855637550354,0.997506618499756,24.0,2327.0,3856.84,0.0592846196144819,0.0690554827451706,0.0530046969652175
1.0,qrnn_paper,paper_no_reset,mackey_1000,2.0,0.001,5.0,2.0,16.0,70.0,64.0,0.0289859119802713,0.0206746328622102,0.1334156841039657,0.1187261119484901,0.714600145816803,0.8316912055015564,24.0,1160.0,1820.48,0.0307155893080764,0.0313936695456504,0.0345792137086391
1.0,qrnn_paper,paper_no_reset,mackey_1000,2.0,0.001,5.0,2.0,16.0,140.0,64.0,0.0360792018473148,0.0267123356461524,0.1591528207063675,0.1343401223421096,0.5887361168861389,0.7713252902030945,24.0,2419.0,3435.33,0.0445512463338673,0.0400599800050258,0.0579039901494979
,,,,,,,,,,,,,,,,,,,,,,
1.0,qrnn_paper,paper_no_reset,mackey_1000,2.0,0.001,5.0,3.0,4.0,70.0,64.0,0.0349346660077571,0.0286645740270614,0.142182856798172,0.1326137781143188,0.612725019454956,0.7608354687690735,23.0,2887.0,1025.38,0.0522170219984319,0.0482196398079395,0.0589589364826679
1.0,qrnn_paper,paper_no_reset,mackey_1000,2.0,0.001,5.0,3.0,4.0,140.0,64.0,0.0369120240211486,0.0445928424596786,0.1538561284542083,0.1688890159130096,0.5333468914031982,0.589680552482605,23.0,907.0,327.23,0.0512786743412208,0.0637350231409072,0.0543504133820533
1.0,qrnn_paper,paper_no_reset,mackey_1000,2.0,0.001,5.0,3.0,8.0,1.0,64.0,0.000268924399279,0.0004593461053445,0.0124899968504905,0.0148928137496113,0.9975595474243164,0.9964584112167358,23.0,1999.0,1628.12,0.0141671826131641,0.0157987680286169,0.0126113584265112
1.0,qrnn_paper,paper_no_reset,mackey_1000,2.0,0.001,5.0,3.0,8.0,70.0,64.0,0.0327933579683303,0.0222634803503751,0.1410719156265258,0.1209038719534874,0.6581959128379822,0.822817325592041,23.0,964.0,693.5,0.0282318128479851,0.0264718979597091,0.0343179069459438
1.0,qrnn_paper,paper_no_reset,mackey_1000,2.0,0.001,5.0,3.0,8.0,140.0,64.0,0.0404926873743534,0.0362473987042903,0.1645113229751587,0.1582494676113128,0.4854850471019745,0.6851440072059631,23.0,2222.0,1472.8,0.0519577730447053,0.0572413057088851,0.0495767854154109
1.0,qrnn_paper,paper_no_reset,mackey_1000,2.0,0.001,5.0,3.0,16.0,1.0,64.0,0.0015236036852002,0.0028439278248697,0.028974026441574,0.0403375178575515,0.9851407408714294,0.9778456091880798,23.0,800.0,1297.02,0.0084189858753234,0.0131404884159564,0.0066847652196884
1.0,qrnn_paper,paper_no_reset,mackey_1000,2.0,0.001,5.0,3.0,16.0,70.0,64.0,0.0279670730233192,0.0173880048096179,0.1252789199352264,0.1064848974347114,0.7164839506149292,0.8607335090637207,23.0,1743.0,2603.39,0.0671943070160018,0.0600587129592895,0.0952694192528724
1.0,qrnn_paper,paper_no_reset,mackey_1000,2.0,0.001,5.0,3.0,16.0,140.0,64.0,0.0363763943314552,0.0230189282447099,0.1496321558952331,0.1221948415040969,0.6046165227890015,0.8143125772476196,23.0,2554.0,3423.01,0.0426879038568586,0.0409207828342914,0.0435694083571434
1.0,qrnn_paper,paper_no_reset,mackey_1000,3.0,0.001,5.0,2.0,4.0,1.0,64.0,5.812869858345948e-05,7.407763041555882e-05,0.0061097298748791,0.0062427297234535,0.9995152950286864,0.9994281530380248,24.0,2441.0,978.18,0.0035182735417038,0.0039479974657297,0.0027740804944187
1.0,qrnn_paper,paper_no_reset,mackey_1000,3.0,0.001,5.0,2.0,4.0,70.0,64.0,0.0333030484616756,0.0273809432983398,0.142503023147583,0.1298751235008239,0.6332115530967712,0.7749271392822266,24.0,2012.0,745.03,0.0499705452885892,0.0484850592911243,0.0549796111881732
1.0,qrnn_paper,paper_no_reset,mackey_1000,3.0,0.001,5.0,2.0,4.0,140.0,64.0,0.040133137255907,0.043207574635744,0.1594527661800384,0.1676440834999084,0.4797883629798889,0.6134324669837952,24.0,950.0,353.19,0.0454990879580792,0.0573979467153549,0.0471414476633071
1.0,qrnn_paper,paper_no_reset,mackey_1000,3.0,0.001,5.0,2.0,8.0,1.0,64.0,0.0003204536042176,0.0006125112413428,0.014584444463253,0.017602227628231,0.9970408082008362,0.9953100085258484,24.0,1590.0,1289.65,0.0156040157191455,0.0303735435009002,0.0093532791361212
1.0,qrnn_paper,paper_no_reset,mackey_1000,3.0,0.001,5.0,2.0,8.0,70.0,64.0,0.0312168505042791,0.0229825489223003,0.1384893059730529,0.1213422939181327,0.6748343110084534,0.811876118183136,24.0,2128.0,1552.25,0.0308705311682489,0.0279976334422826,0.0345146059989929
1.0,qrnn_paper,paper_no_reset,mackey_1000,3.0,0.001,5.0,2.0,8.0,140.0,64.0,0.0382243581116199,0.0346790105104446,0.1616148203611374,0.1519171148538589,0.5381126403808594,0.699627697467804,24.0,2206.0,1542.38,0.0464468514546752,0.0476246662437915,0.0486755743622779
1.0,qrnn_paper,paper_no_reset,mackey_1000,3.0,0.001,5.0,2.0,16.0,1.0,64.0,0.0007804631604813,0.0016119607025757,0.021509189158678,0.0283667910844087,0.9930952787399292,0.987546443939209,24.0,3769.0,6298.91,0.0111904547084122,0.0191490557044744,0.0108702834695577
1.0,qrnn_paper,paper_no_reset,mackey_1000,3.0,0.001,5.0,2.0,16.0,70.0,64.0,0.0200323946774005,0.0133612705394625,0.1071720719337463,0.0920718982815742,0.8168659806251526,0.8976052403450012,24.0,1669.0,2640.67,0.0306963943358924,0.034017764031887,0.0330369547009468
1.0,qrnn_paper,paper_no_reset,mackey_1000,3.0,0.001,5.0,2.0,16.0,140.0,64.0,0.0383944697678089,0.0228589158505201,0.1621071547269821,0.1216820701956749,0.5646440386772156,0.813606321811676,24.0,2687.0,3869.67,0.0353909777477383,0.0330663435161113,0.0412376746535301
1.0,qrnn_paper,paper_no_reset,mackey_1000,3.0,0.001,5.0,3.0,4.0,1.0,64.0,0.000300398474792,0.0010808689985424,0.014793767593801,0.0175743326544761,0.9970943927764891,0.9916637539863586,23.0,5534.0,2180.57,0.0096574942115694,0.0111387418583035,0.00765424920246
1.0,qrnn_paper,paper_no_reset,mackey_1000,3.0,0.001,5.0,3.0,4.0,70.0,64.0,0.0341784954071044,0.0290289912372827,0.1418551057577133,0.1345768123865127,0.6191067099571228,0.7555225491523743,23.0,2296.0,823.25,0.0419819657173421,0.0370543785393238,0.0446225591003894
1.0,qrnn_paper,paper_no_reset,mackey_1000,3.0,0.001,5.0,3.0,4.0,140.0,64.0,0.0396903604269027,0.0512872338294982,0.1653767675161361,0.1880618929862976,0.4911698698997497,0.5394234657287598,23.0,2115.0,762.66,0.0734713089316048,0.0803299024701118,0.0881491526961326
